Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
EOH
1959-08-18,0.0685483870967758,0.0685483870967758,0,4.94,0,-0,0.0685483870967742,0.425451612903224,0,50,0,4.446000000000001,4.871451612903225,50,1.887379141862766E-15,0,0,0,0,1.7763568394002505E-15,4.94,0,5.383023887750582E-12,5.482267417811215E-12
1959-08-19,0.06854838709677313,0.06854838709677313,0,4.96,0,-0,0.0685483870967742,0.4274516129032264,0,50,0,4.464,4.891451612903227,50,-6.106226635438361E-16,0,0,0,0,0,4.960000000000001,0,5.382413265087038E-12,5.482267417811215E-12
1959-08-20,0.0685483870967758,0.0685483870967758,0,4.97,0,-0,0.0685483870967742,0.4284516129032241,0,50,0,4.473,4.901451612903224,50,1.7208456881689926E-15,0,0,0,0,1.7763568394002505E-15,4.97,0,5.384134110775207E-12,5.4840437746506154E-12
1959-08-21,0.06854838709677846,0.06854838709677846,0,4.98,0,-0,0.0685483870967742,0.42945161290322176,0,50,0,4.482,4.911451612903222,50,4.107825191113079E-15,0,0,0,0,4.440892098500626E-15,4.98,0,5.38824193596632E-12,5.488484666749116E-12
1959-08-22,0.06854838709677402,0.06854838709677402,0,4.99,0,-0,0.0685483870967742,0.43045161290322653,0,50,0,4.491,4.921451612903226,50,-7.216449660063518E-16,0,0,0,0,-8.881784197001252E-16,4.989999999999999,0,5.387520291000314E-12,5.487596488329416E-12
1959-08-23,0.06854838709677402,0.06854838709677402,0,4.99,0,-0,0.0685483870967742,0.43045161290322653,0,50,0,4.491,4.921451612903226,50,-7.216449660063518E-16,0,0,0,0,-8.881784197001252E-16,4.989999999999999,0,5.3867986460343076E-12,5.486708309909716E-12
1959-08-24,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,5.388408469420014E-12,5.488484666749116E-12
1959-08-25,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,5.3900182928057205E-12,5.490261023588516E-12
1959-08-26,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,5.391628116191427E-12,5.4920373804279166E-12
1959-08-27,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,5.3932379395771335E-12,5.493813737267317E-12
1959-08-28,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,5.39484776296284E-12,5.495590094106717E-12
1959-08-29,0.06854838709677402,0.06854838709677402,0,4.99,0,-0,0.0685483870967742,0.43045161290322653,0,50,0,4.491,4.921451612903226,50,-7.216449660063518E-16,0,0,0,0,-8.881784197001252E-16,4.989999999999999,0,5.394126117996834E-12,5.494701915687017E-12
1959-08-30,0.06854838709677402,0.06854838709677402,0,4.99,0,-0,0.0685483870967742,0.43045161290322653,0,50,0,4.491,4.921451612903226,50,-7.216449660063518E-16,0,0,0,0,-8.881784197001252E-16,4.989999999999999,0,5.393404473030827E-12,5.493813737267317E-12
1959-08-31,0.06854838709677846,0.06854838709677846,0,4.98,0,-0,0.0685483870967742,0.42945161290322176,0,50,0,4.482,4.911451612903222,50,4.107825191113079E-15,0,0,0,0,4.440892098500626E-15,4.98,0,5.39751229822194E-12,5.4982546293658174E-12
1959-09-01,0.06833333333333513,0.06833333333333513,0,4.97,0,-0,0.06833333333333336,0.42866666666666475,0,50,0,4.473,4.901666666666665,50,1.887379141862766E-15,0,0,0,0,1.7763568394002505E-15,4.97,0,5.399399677363803E-12,5.500030986205218E-12
1959-09-02,0.06833333333333247,0.06833333333333247,0,4.96,0,-0,0.06833333333333336,0.4276666666666671,0,50,0,4.464,4.8916666666666675,50,-4.440892098500626E-16,0,0,0,0,0,4.960000000000001,0,5.398955588153953E-12,5.500030986205218E-12
1959-09-03,0.0683333333333378,0.0683333333333378,0,4.95,0,-0,0.06833333333333336,0.4266666666666623,0,50,0,4.455,4.881666666666662,50,4.3298697960381105E-15,0,0,0,0,4.440892098500626E-15,4.95,0,5.403285457949991E-12,5.504471878303718E-12
1959-09-04,0.06833333333333513,0.06833333333333513,0,4.94,0,-0,0.06833333333333336,0.42566666666666464,0,50,0,4.446000000000001,4.871666666666665,50,2.0539125955565396E-15,0,0,0,0,1.7763568394002505E-15,4.94,0,5.405339370545548E-12,5.5062482351431186E-12
1959-09-05,0.0683333333333378,0.0683333333333378,0,4.92,0,-0,0.06833333333333336,0.4236666666666622,0,50,0,4.428,4.851666666666662,50,4.440892098500626E-15,0,0,0,0,4.440892098500626E-15,4.92,0,5.409780262644048E-12,5.510689127241619E-12
1959-09-06,0.06833333333333602,0.06833333333333602,0,4.91,0,-0,0.06833333333333336,0.4226666666666645,0,50,0,4.419,4.841666666666664,50,2.1094237467877974E-15,0,0,0,0,1.7763568394002505E-15,4.909999999999999,0,5.411889686390836E-12,5.5124654840810194E-12
1959-09-07,0.0683333333333378,0.0683333333333378,0,4.89,0,-0,0.06833333333333336,0.4206666666666621,0,50,0,4.401,4.821666666666662,50,4.551914400963142E-15,0,0,0,0,4.440892098500626E-15,4.89,0,5.416441600791799E-12,5.51690637617952E-12
1959-09-08,0.06833333333333336,0.06833333333333336,0,4.87,0,-0,0.06833333333333336,0.41866666666666674,0,50,0,4.383,4.801666666666667,50,-1.1102230246251565E-16,0,0,0,0,0,4.87,0,5.416330578489337E-12,5.51690637617952E-12
1959-09-09,0.06833333333333513,0.06833333333333513,0,4.85,0,-0,0.06833333333333336,0.4166666666666643,0,50,0,4.365,4.7816666666666645,50,2.3314683517128287E-15,0,0,0,0,2.6645352591003757E-15,4.8500000000000005,0,5.4186620468410496E-12,5.5195709114386204E-12
1959-09-10,0.06833333333333602,0.06833333333333602,0,4.82,0,-0,0.06833333333333336,0.4136666666666642,0,50,0,4.338,4.751666666666664,50,2.4980018054066022E-15,0,0,0,0,2.6645352591003757E-15,4.82,0,5.421160048646456E-12,5.522235446697721E-12
1959-09-11,0.0683333333333378,0.0683333333333378,0,4.8,0,-0,0.06833333333333336,0.41166666666666174,0,50,0,4.32,4.731666666666662,50,4.884981308350689E-15,0,0,0,0,5.329070518200751E-15,4.800000000000001,0,5.426045029954807E-12,5.5275645172159216E-12
1959-09-12,0.0683333333333378,0.0683333333333378,0,4.77,0,-0,0.06833333333333336,0.4086666666666616,0,50,0,4.293,4.701666666666662,50,4.9960036108132044E-15,0,0,0,0,5.329070518200751E-15,4.7700000000000005,0,5.43104103356562E-12,5.532893587734122E-12
1959-09-13,0.06833333333333425,0.06833333333333425,0,4.75,0,-0,0.06833333333333336,0.4066666666666663,0,50,0,4.2749999999999995,4.681666666666666,50,3.3306690738754696E-16,0,0,0,0,0,4.749999999999999,0,5.431374100473008E-12,5.532893587734122E-12
1959-09-14,0.06833333333333425,0.06833333333333425,0,4.72,0,-0,0.06833333333333336,0.4036666666666662,0,50,0,4.247999999999999,4.6516666666666655,50,4.440892098500626E-16,0,0,0,0,0,4.719999999999999,0,5.431818189682858E-12,5.532893587734122E-12
1959-09-15,0.06833333333333425,0.06833333333333425,0,4.69,0,-0,0.06833333333333336,0.40066666666666606,0,50,0,4.221,4.621666666666666,50,6.106226635438361E-16,0,0,0,0,8.881784197001252E-16,4.69,0,5.4324288123464015E-12,5.5337817661538224E-12
1959-09-16,0.06833333333333158,0.06833333333333158,0,4.65,0,-0,0.06833333333333336,0.3966666666666683,0,50,0,4.1850000000000005,4.581666666666669,50,-1.609823385706477E-15,0,0,0,0,-1.7763568394002505E-15,4.65,0,5.430818988960695E-12,5.532005409314422E-12
1959-09-17,0.06833333333333158,0.06833333333333158,0,4.62,0,-0,0.06833333333333336,0.39366666666666816,0,50,0,4.158,4.5516666666666685,50,-1.4988010832439613E-15,0,0,0,0,-1.7763568394002505E-15,4.62,0,5.429320187877451E-12,5.530229052475022E-12
1959-09-18,0.06833333333333691,0.06833333333333691,0,4.58,0,-0,0.06833333333333336,0.3896666666666633,0,50,0,4.122,4.511666666666663,50,3.3861802251067274E-15,0,0,0,0,3.552713678800501E-15,4.58,0,5.432706368102558E-12,5.5337817661538224E-12
1959-09-19,0.06833333333333691,0.06833333333333691,0,4.55,0,-0,0.06833333333333336,0.38666666666666316,0,50,0,4.095,4.481666666666663,50,3.4416913763379853E-15,0,0,0,0,3.552713678800501E-15,4.55,0,5.436148059478896E-12,5.537334479832623E-12
1959-09-20,0.06833333333333513,0.06833333333333513,0,4.51,0,-0,0.06833333333333336,0.3826666666666654,0,50,0,4.058999999999999,4.441666666666665,50,1.2212453270876722E-15,0,0,0,0,8.881784197001252E-16,4.509999999999999,0,5.4373693048059835E-12,5.538222658252323E-12
1959-09-21,0.06833333333333247,0.06833333333333247,0,4.47,0,-0,0.06833333333333336,0.3786666666666676,0,50,0,4.023,4.401666666666667,50,-9.992007221626409E-16,0,0,0,0,-8.881784197001252E-16,4.47,0,5.436370104083821E-12,5.537334479832623E-12
1959-09-22,0.06833333333333691,0.06833333333333691,0,4.43,0,-0,0.06833333333333336,0.3746666666666627,0,50,0,3.9869999999999997,4.361666666666663,50,3.885780586188048E-15,0,0,0,0,3.552713678800501E-15,4.43,0,5.440255884670009E-12,5.5408871935114234E-12
1959-09-23,0.06833333333333247,0.06833333333333247,0,4.38,0,-0,0.06833333333333336,0.36966666666666725,0,50,0,3.942,4.311666666666667,50,-6.106226635438361E-16,0,0,0,0,-8.881784197001252E-16,4.38,0,5.439645262006465E-12,5.539999015091723E-12
1959-09-24,0.06833333333333691,0.06833333333333691,0,4.34,0,-0,0.06833333333333336,0.36566666666666237,0,50,0,3.906,4.271666666666663,50,4.274358644806853E-15,0,0,0,0,3.552713678800501E-15,4.34,0,5.443919620651272E-12,5.543551728770524E-12
1959-09-25,0.06833333333333336,0.06833333333333336,0,4.29,0,-0,0.06833333333333336,0.3606666666666669,0,50,0,3.8609999999999998,4.221666666666667,50,-2.7755575615628914E-16,0,0,0,0,0,4.29,0,5.4436420648951156E-12,5.543551728770524E-12
1959-09-26,0.06833333333333869,0.06833333333333869,0,4.25,0,-0,0.06833333333333336,0.356666666666662,0,50,0,3.8249999999999997,4.181666666666661,50,4.6074255521944E-15,0,0,0,0,5.329070518200751E-15,4.25,0,5.44824949044731E-12,5.5488807992887246E-12
1959-09-27,0.06833333333333336,0.06833333333333336,0,4.2,0,-0,0.06833333333333336,0.35166666666666657,0,50,0,3.7800000000000002,4.131666666666667,50,1.1102230246251565E-16,0,0,0,0,0,4.2,0,5.4483605127497725E-12,5.5488807992887246E-12
1959-09-28,0.06833333333333602,0.06833333333333602,0,4.15,0,-0,0.06833333333333336,0.346666666666664,0,50,0,3.7350000000000003,4.081666666666664,50,2.6645352591003757E-15,0,0,0,0,2.6645352591003757E-15,4.15,0,5.451025048008873E-12,5.551545334547825E-12
1959-09-29,0.06833333333333869,0.06833333333333869,0,4.1,0,-0,0.06833333333333336,0.34166666666666146,0,50,0,3.69,4.031666666666661,50,5.162537064506978E-15,0,0,0,0,5.329070518200751E-15,4.1,0,5.45618758507338E-12,5.556874405066026E-12
1959-09-30,0.06833333333333158,0.06833333333333158,0,4.04,0,-0,0.06833333333333336,0.33566666666666833,0,50,0,3.636,3.9716666666666685,50,-1.6653345369377348E-15,0,0,0,0,-1.7763568394002505E-15,4.04,0,5.454522250536442E-12,5.5550980482266255E-12
1959-10-01,0.06854838709677491,0.06854838709677491,0,3.99,0,-0,0.0685483870967742,0.3304516129032251,0,50,0,3.591,3.9214516129032253,50,7.216449660063518E-16,0,0,0,0,8.881784197001252E-16,3.99,0,5.4552438955024485E-12,5.5559862266463256E-12
1959-10-02,0.06854838709677713,0.06854838709677713,0,3.94,0,-0,0.0685483870967742,0.32545161290322255,0,50,0,3.5460000000000003,3.871451612903223,50,3.2751579226442118E-15,0,0,0,0,3.552713678800501E-15,3.9400000000000004,0,5.458519053425093E-12,5.559538940325126E-12
1959-10-03,0.06854838709677757,0.06854838709677757,0,3.88,0,-0,0.0685483870967742,0.3194516129032223,0,50,0,3.492,3.8114516129032223,50,3.497202527569243E-15,0,0,0,0,3.552713678800501E-15,3.88,0,5.462016255952662E-12,5.5630916540039266E-12
1959-10-04,0.06854838709677757,0.06854838709677757,0,3.82,0,-0,0.0685483870967742,0.3134516129032221,0,50,0,3.438,3.7514516129032223,50,3.7192471324942744E-15,0,0,0,0,3.9968028886505635E-15,3.8200000000000003,0,5.465735503085156E-12,5.567088456892577E-12
1959-10-05,0.06854838709677802,0.06854838709677802,0,3.76,0,-0,0.0685483870967742,0.30745161290322187,0,50,0,3.384,3.6914516129032218,50,3.941291737419306E-15,0,0,0,0,3.9968028886505635E-15,3.76,0,5.4696767948225755E-12,5.571085259781228E-12
1959-10-06,0.06854838709677846,0.06854838709677846,0,3.7,0,-0,0.0685483870967742,0.30145161290322164,0,50,0,3.33,3.6314516129032217,50,4.163336342344337E-15,0,0,0,0,4.440892098500626E-15,3.7,0,5.47384013116492E-12,5.575526151879728E-12
1959-10-07,0.0685483870967789,0.0685483870967789,0,3.64,0,-0,0.0685483870967742,0.2954516129032214,0,50,0,3.276,3.571451612903221,50,4.385380947269368E-15,0,0,0,0,4.440892098500626E-15,3.6399999999999997,0,5.478225512112189E-12,5.579967043978229E-12
1959-10-08,0.0685483870967789,0.0685483870967789,0,3.58,0,-0,0.0685483870967742,0.2894516129032212,0,50,0,3.222,3.511451612903221,50,4.6074255521944E-15,0,0,0,0,4.884981308350689E-15,3.58,0,5.482832937664384E-12,5.58485202528658E-12
1959-10-09,0.06854838709677669,0.06854838709677669,0,3.51,0,-0,0.0685483870967742,0.2824516129032233,0,50,0,3.159,3.441451612903223,50,2.4980018054066022E-15,0,0,0,0,2.6645352591003757E-15,3.51,0,5.48533093946979E-12,5.58751656054568E-12
1959-10-10,0.06854838709677669,0.06854838709677669,0,3.45,0,-0,0.0685483870967742,0.27645161290322307,0,50,0,3.1050000000000004,3.3814516129032235,50,2.7755575615628914E-15,0,0,0,0,3.1086244689504383E-15,3.4500000000000006,0,5.488106497031353E-12,5.5906251850146305E-12
1959-10-11,0.06854838709677491,0.06854838709677491,0,3.38,0,-0,0.0685483870967742,0.26945161290322517,0,50,0,3.042,3.311451612903225,50,6.106226635438361E-16,0,0,0,0,8.881784197001252E-16,3.38,0,5.488717119694897E-12,5.5915133634343306E-12
1959-10-12,0.06854838709677269,0.06854838709677269,0,3.31,0,-0,0.0685483870967742,0.26245161290322727,0,50,0,2.979,3.2414516129032274,50,-1.4432899320127035E-15,0,0,0,0,-1.3322676295501878E-15,3.31,0,5.487273829762884E-12,5.59018109580478E-12
1959-10-13,0.06854838709677802,0.06854838709677802,0,3.24,0,-0,0.0685483870967742,0.25545161290322227,0,50,0,2.916,3.171451612903222,50,3.552713678800501E-15,0,0,0,0,3.552713678800501E-15,3.2399999999999998,0,5.490826543441685E-12,5.593733809483581E-12
1959-10-14,0.06854838709677535,0.06854838709677535,0,3.17,0,-0,0.0685483870967742,0.24845161290322437,0,50,0,2.853,3.1014516129032246,50,1.4432899320127035E-15,0,0,0,0,1.7763568394002505E-15,3.1700000000000004,0,5.4922698333736975E-12,5.595510166322981E-12
1959-10-15,0.06854838709677358,0.06854838709677358,0,3.1,0,-0,0.0685483870967742,0.24145161290322648,0,50,0,2.79,3.0314516129032265,50,-6.661338147750939E-16,0,0,0,0,-4.440892098500626E-16,3.1,0,5.491603699558922E-12,5.595066077113131E-12
1959-10-16,0.06854838709677846,0.06854838709677846,0,3.03,0,-0,0.0685483870967742,0.23445161290322147,0,50,0,2.727,2.9614516129032213,50,4.3298697960381105E-15,0,0,0,0,4.440892098500626E-15,3.03,0,5.4959335693549605E-12,5.599506969211632E-12
1959-10-17,0.06854838709677669,0.06854838709677669,0,2.96,0,-0,0.0685483870967742,0.22745161290322358,0,50,0,2.6639999999999997,2.8914516129032233,50,2.220446049250313E-15,0,0,0,0,2.220446049250313E-15,2.9599999999999995,0,5.498154015404211E-12,5.601727415260882E-12
1959-10-18,0.06854838709677935,0.06854838709677935,0,2.88,0,-0,0.0685483870967742,0.2194516129032209,0,50,0,2.5919999999999996,2.8114516129032205,50,4.884981308350689E-15,0,0,0,0,4.884981308350689E-15,2.8799999999999994,0,5.5030389967125615E-12,5.606612396569233E-12
1959-10-19,0.06854838709677669,0.06854838709677669,0,2.81,0,-0,0.0685483870967742,0.212451612903223,0,50,0,2.5290000000000004,2.7414516129032234,50,2.831068712794149E-15,0,0,0,0,3.1086244689504383E-15,2.8100000000000005,0,5.505870065425356E-12,5.609721021038183E-12
1959-10-20,0.06854838709677225,0.06854838709677225,0,2.73,0,-0,0.0685483870967742,0.20445161290322744,0,50,0,2.4570000000000003,2.6614516129032277,50,-1.609823385706477E-15,0,0,0,0,-1.3322676295501878E-15,2.7300000000000004,0,5.504260242039649E-12,5.608388753408633E-12
1959-10-21,0.06854838709677757,0.06854838709677757,0,2.66,0,-0,0.0685483870967742,0.19745161290322244,0,50,0,2.394,2.5914516129032226,50,3.3861802251067274E-15,0,0,0,0,3.552713678800501E-15,2.66,0,5.507646422264756E-12,5.6119414670874335E-12
1959-10-22,0.06854838709677313,0.06854838709677313,0,2.58,0,-0,0.0685483870967742,0.18945161290322687,0,50,0,2.322,2.511451612903227,50,-1.0547118733938987E-15,0,0,0,0,-8.881784197001252E-16,2.58,0,5.506591710391362E-12,5.611053288667733E-12
1959-10-23,0.0685483870967758,0.0685483870967758,0,2.5,0,-0,0.0685483870967742,0.1814516129032242,0,50,0,2.25,2.431451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,2.5,0,5.5082015337770684E-12,5.6128296455071336E-12
1959-10-24,0.06854838709677846,0.06854838709677846,0,2.42,0,-0,0.0685483870967742,0.17345161290322153,0,50,0,2.178,2.3514516129032215,50,4.274358644806853E-15,0,0,0,0,4.440892098500626E-15,2.42,0,5.512475892421875E-12,5.617270537605634E-12
1959-10-25,0.06854838709677402,0.06854838709677402,0,2.34,0,-0,0.0685483870967742,0.16545161290322596,0,50,0,2.106,2.271451612903226,50,-1.6653345369377348E-16,0,0,0,0,0,2.34,0,5.5123093589681815E-12,5.617270537605634E-12
1959-10-26,0.06854838709677669,0.06854838709677669,0,2.26,0,-0,0.0685483870967742,0.1574516129032233,0,50,0,2.034,2.191451612903223,50,2.4980018054066022E-15,0,0,0,0,2.6645352591003757E-15,2.26,0,5.514807360773588E-12,5.6199350728647346E-12
1959-10-27,0.06854838709677669,0.06854838709677669,0,2.17,0,-0,0.0685483870967742,0.14845161290322295,0,50,0,1.953,2.1014516129032232,50,2.858824288409778E-15,0,0,0,0,2.6645352591003757E-15,2.17,0,5.517666185061998E-12,5.622599608123835E-12
1959-10-28,0.06854838709677225,0.06854838709677225,0,2.09,0,-0,0.0685483870967742,0.14045161290322739,0,50,0,1.881,2.0214516129032276,50,-1.582067810090848E-15,0,0,0,0,-1.7763568394002505E-15,2.09,0,5.516084117251907E-12,5.620823251284435E-12
1959-10-29,0.06854838709677513,0.06854838709677513,0,2.01,0,-0,0.0685483870967742,0.1324516129032247,0,50,0,1.809,1.9414516129032247,50,1.0824674490095276E-15,0,0,0,0,8.881784197001252E-16,2.01,0,5.5171665847009166E-12,5.621711429704135E-12
1959-10-30,0.06854838709677558,0.06854838709677558,0,1.92,0,-0,0.0685483870967742,0.12345161290322437,0,50,0,1.728,1.8514516129032244,50,1.4432899320127035E-15,0,0,0,0,1.3322676295501878E-15,1.92,0,5.518609874632929E-12,5.623043697333685E-12
1959-10-31,0.06854838709677846,0.06854838709677846,0,1.84,0,-0,0.0685483870967742,0.1154516129032217,0,50,0,1.656,1.7714516129032216,50,4.107825191113079E-15,0,0,0,0,3.9968028886505635E-15,1.8399999999999999,0,5.522717699824042E-12,5.6270405002223356E-12
1959-11-01,0.06833333333333802,0.06833333333333802,0,1.75,0,-0,0.06833333333333336,0.10666666666666202,0,50,0,1.575,1.681666666666662,50,4.6074255521944E-15,0,0,0,0,4.6629367034256575E-15,1.75,0,5.527325125376237E-12,5.631703436925761E-12
1959-11-02,0.06833333333333846,0.06833333333333846,0,1.66,0,-0,0.06833333333333336,0.09766666666666168,0,50,0,1.4939999999999998,1.5916666666666615,50,4.9404924595819466E-15,0,0,0,0,4.884981308350689E-15,1.6599999999999997,0,5.532265617835819E-12,5.636588418234112E-12
1959-11-03,0.06833333333333402,0.06833333333333402,0,1.58,0,-0,0.06833333333333336,0.08966666666666612,0,50,0,1.422,1.511666666666666,50,5.273559366969494E-16,0,0,0,0,4.440892098500626E-16,1.5799999999999998,0,5.532792973772516E-12,5.637032507443962E-12
1959-11-04,0.06833333333333425,0.06833333333333425,0,1.49,0,-0,0.06833333333333336,0.08066666666666578,0,50,0,1.341,1.4216666666666657,50,8.604228440844963E-16,0,0,0,0,8.881784197001252E-16,1.49,0,5.5336533966166E-12,5.637920685863662E-12
1959-11-05,0.06833333333333469,0.06833333333333469,0,1.4,0,-0,0.06833333333333336,0.07166666666666544,0,50,0,1.2599999999999998,1.3316666666666652,50,1.1934897514720433E-15,0,0,0,0,1.1102230246251565E-15,1.3999999999999997,0,5.534846886368072E-12,5.639030908888287E-12
1959-11-06,0.06833333333333491,0.06833333333333491,0,1.31,0,-0,0.06833333333333336,0.0626666666666651,0,50,0,1.179,1.2416666666666651,50,1.5543122344752192E-15,0,0,0,0,1.5543122344752192E-15,1.31,0,5.5364011986025474E-12,5.6405852211227625E-12
1959-11-07,0.06833333333333536,0.06833333333333536,0,1.22,0,-0,0.06833333333333336,0.05366666666666475,0,50,0,1.0979999999999999,1.1516666666666646,50,1.887379141862766E-15,0,0,0,0,1.7763568394002505E-15,1.2199999999999998,0,5.53828857774441E-12,5.642361577962163E-12
1959-11-08,0.06833333333333558,0.06833333333333558,0,1.13,0,-0,0.06833333333333336,0.04466666666666441,0,50,0,1.017,1.0616666666666643,50,2.220446049250313E-15,0,0,0,0,2.220446049250313E-15,1.13,0,5.5405090237936605E-12,5.644582024011413E-12
1959-11-09,0.06833333333333591,0.06833333333333591,0,1.04,0,-0,0.06833333333333336,0.03566666666666407,0,50,0,0.936,0.9716666666666641,50,2.581268532253489E-15,0,0,0,0,2.6645352591003757E-15,1.04,0,5.543090292325914E-12,5.6472465592705134E-12
1959-11-10,0.06833333333333624,0.06833333333333624,0,0.95,0,-0,0.06833333333333336,0.02666666666666373,0,50,0,0.855,0.8816666666666637,50,2.914335439641036E-15,0,0,0,0,2.886579864025407E-15,0.95,0,5.546004627765555E-12,5.650133139134539E-12
1959-11-11,0.06833333333333669,0.06833333333333669,0,0.86,0,-0,0.06833333333333336,0.01766666666666339,0,50,0,0.7739999999999999,0.7916666666666633,50,3.247402347028583E-15,0,0,0,0,3.219646771412954E-15,0.8599999999999999,0,5.549252030112584E-12,5.653352785905952E-12
1959-11-12,0.06833333333333702,0.06833333333333702,0,0.77,0,-0,0.06833333333333336,0.008666666666663048,0,50,0,0.693,0.701666666666663,50,3.594347042223944E-15,0,0,0,0,3.552713678800501E-15,0.7699999999999999,0,5.5528463771548076E-12,5.656905499584752E-12
1959-11-13,0.06700000000000006,0.06700000000000006,0,0.67,0,-0,0.06833333333333336,0,-0.0013333333333349628,49.998666666666665,0,0.603,0.603,50,1.609823385706477E-15,0,0,0,0,1.5543122344752192E-15,0.6699999999999999,0,5.554456200540514E-12,5.6584598118192275E-12
1959-11-14,0.05799999999999994,0.05799999999999994,0,0.58,0,-0,0.06833333333333336,0,-0.010333333333335304,49.98833333333333,0,0.522,0.522,50,1.942890293094024E-15,0,0,0,0,1.9984014443252818E-15,0.5800000000000001,0,5.556399090833608E-12,5.660458213263553E-12
1959-11-15,0.04899999999999999,0.04899999999999999,0,0.49,0,-0,0.06833333333333336,0,-0.019333333333335645,49.968999999999994,0,0.441,0.441,50,2.2898349882893854E-15,0,0,0,0,2.220446049250313E-15,0.49,0,5.5586889258218974E-12,5.662678659312803E-12
